2026-02-10 16:19:51,856 - INFO - SimplifiedVerifier initialized with 3 goals, 9 requirements
2026-02-10 16:19:51,857 - INFO - Policy initialized with 800 states.
2026-02-10 16:19:51,858 - INFO - Planning for goal 1 at position (8, 5)
2026-02-10 16:19:51,858 - INFO - Calling LLM for goal 1...
2026-02-10 16:19:51,858 - INFO - === PROMPT for goal 1 ===
You are an expert path planner working on formulating paths that meet formal requirements.

Your task is to create a best-action policy for a grid world — choose one action per cell that guides the agent from any position to the goal while avoiding static obstacles, future goals, and moving obstacles.

The grid world is 10 x 10. Here is the visual layout:

  0 1 2 3 4 5 6 7 8 9
0 S . . . . . . . . X
1 . M M . . . . . . .
2 . M M . . . . . X .
3 . . X . . . F . . .
4 . . . . . . . . . .
5 . F . . . . . . X .
6 . . . . . . . . . .
7 . . X . X . . . . .
8 . . . . . G X . X .
9 . . . . . . X . . X

Legend:
- 'S' = Start position (0,0) - the initial state
- 'G' = Current goal position you must reach
- 'X' = Static obstacle (CANNOT enter - you will bounce back)
- 'F' = Future goal (treat as obstacle for now - avoid it)
- 'M' = Moving obstacle patrol path (avoid if possible)
- '.' = Empty cell you can move through

COORDINATE SYSTEM:
- Position format: (row, col) where row is Y-axis, col is X-axis
- (0,0) is in the TOP-LEFT corner
- Row increases DOWNWARD (0 → 1 → 2...)
- Column increases RIGHTWARD (0 → 1 → 2...)

ACTIONS - pick ONE best action per state:
- 0 = UP: Move to (row-1, col) - DECREASES row
- 1 = RIGHT: Move to (row, col+1) - INCREASES column
- 2 = DOWN: Move to (row+1, col) - INCREASES row
- 3 = LEFT: Move to (row, col-1) - DECREASES column
ACTION EXAMPLES:
From (0,0): UP↑(0,0), RIGHT→(0,1), DOWN↓(1,0), LEFT←(0,0)
From (0,1): UP↑(0,1), RIGHT→(0,2), DOWN↓(1,1), LEFT←(0,0)
From (1,0): UP↑(0,0), RIGHT→(1,1), DOWN↓(2,0), LEFT←(1,0)

TASK DETAILS:
- Static obstacles: [(8, 6), (5, 8), (7, 2), (9, 6), (3, 2), (0, 9), (7, 4), (2, 8), (8, 8), (9, 9)] (marked as 'X')
- Future goals to avoid: [(5, 1), (3, 6)] (marked as 'F')
- Moving obstacles: [(2, 1), (2, 2), (1, 2), (1, 1), (1, 2), (2, 2)] (marked as 'M', which could be anywhere along their patrol path)
- Your current goal: (8, 5) (marked as 'G')

STOCHASTIC EXECUTION:
When you choose an action, the agent executes it with uncertainty:
- 70% probability: Moves in the intended direction
- 15% probability: Slips 90° LEFT of intended direction
- 15% probability: Slips 90° RIGHT of intended direction

Example: If you choose DOWN, there's a 70% chance of going DOWN, 15% chance of going LEFT, and 15% chance of going RIGHT.

This means your paths should be ROBUST - avoid routes that pass adjacent to obstacles since slips could cause collisions.

CRITICAL REQUIREMENTS:
1. You MUST provide the best action for ALL 100 states in the 10x10 grid
2. Never plan a path through obstacles (X) or future goals (F)
2a. Avoid moving obstacles (M) along their patrol paths if possible
3. The best action should create a path from ANY position to the goal
4. If a cell is an obstacle (X, M) or future goal (F), provide an escape action (how to exit if accidentally there due to stochastic slip)

Now provide the best action (0-3) for each state.

2026-02-10 16:21:45,663 - INFO - LLM Response received.
2026-02-10 16:21:45,664 - INFO - [StateAction(x=0, y=0, best_action=2), StateAction(x=0, y=1, best_action=1), StateAction(x=0, y=2, best_action=1), StateAction(x=0, y=3, best_action=2), StateAction(x=0, y=4, best_action=2), StateAction(x=0, y=5, best_action=2), StateAction(x=0, y=6, best_action=2), StateAction(x=0, y=7, best_action=2), StateAction(x=0, y=8, best_action=2), StateAction(x=0, y=9, best_action=3), StateAction(x=1, y=0, best_action=2), StateAction(x=1, y=1, best_action=3), StateAction(x=1, y=2, best_action=1), StateAction(x=1, y=3, best_action=2), StateAction(x=1, y=4, best_action=2), StateAction(x=1, y=5, best_action=2), StateAction(x=1, y=6, best_action=2), StateAction(x=1, y=7, best_action=2), StateAction(x=1, y=8, best_action=1), StateAction(x=1, y=9, best_action=2), StateAction(x=2, y=0, best_action=2), StateAction(x=2, y=1, best_action=3), StateAction(x=2, y=2, best_action=1), StateAction(x=2, y=3, best_action=2), StateAction(x=2, y=4, best_action=2), StateAction(x=2, y=5, best_action=2), StateAction(x=2, y=6, best_action=1), StateAction(x=2, y=7, best_action=2), StateAction(x=2, y=8, best_action=3), StateAction(x=2, y=9, best_action=2), StateAction(x=3, y=0, best_action=2), StateAction(x=3, y=1, best_action=2), StateAction(x=3, y=2, best_action=3), StateAction(x=3, y=3, best_action=2), StateAction(x=3, y=4, best_action=2), StateAction(x=3, y=5, best_action=2), StateAction(x=3, y=6, best_action=1), StateAction(x=3, y=7, best_action=2), StateAction(x=3, y=8, best_action=2), StateAction(x=3, y=9, best_action=2), StateAction(x=4, y=0, best_action=2), StateAction(x=4, y=1, best_action=1), StateAction(x=4, y=2, best_action=2), StateAction(x=4, y=3, best_action=2), StateAction(x=4, y=4, best_action=2), StateAction(x=4, y=5, best_action=2), StateAction(x=4, y=6, best_action=2), StateAction(x=4, y=7, best_action=2), StateAction(x=4, y=8, best_action=1), StateAction(x=4, y=9, best_action=2), StateAction(x=5, y=0, best_action=2), StateAction(x=5, y=1, best_action=1), StateAction(x=5, y=2, best_action=2), StateAction(x=5, y=3, best_action=2), StateAction(x=5, y=4, best_action=2), StateAction(x=5, y=5, best_action=2), StateAction(x=5, y=6, best_action=2), StateAction(x=5, y=7, best_action=2), StateAction(x=5, y=8, best_action=3), StateAction(x=5, y=9, best_action=2), StateAction(x=6, y=0, best_action=2), StateAction(x=6, y=1, best_action=2), StateAction(x=6, y=2, best_action=1), StateAction(x=6, y=3, best_action=2), StateAction(x=6, y=4, best_action=1), StateAction(x=6, y=5, best_action=2), StateAction(x=6, y=6, best_action=2), StateAction(x=6, y=7, best_action=2), StateAction(x=6, y=8, best_action=2), StateAction(x=6, y=9, best_action=2), StateAction(x=7, y=0, best_action=2), StateAction(x=7, y=1, best_action=2), StateAction(x=7, y=2, best_action=3), StateAction(x=7, y=3, best_action=2), StateAction(x=7, y=4, best_action=1), StateAction(x=7, y=5, best_action=2), StateAction(x=7, y=6, best_action=3), StateAction(x=7, y=7, best_action=2), StateAction(x=7, y=8, best_action=3), StateAction(x=7, y=9, best_action=2), StateAction(x=8, y=0, best_action=1), StateAction(x=8, y=1, best_action=1), StateAction(x=8, y=2, best_action=1), StateAction(x=8, y=3, best_action=1), StateAction(x=8, y=4, best_action=1), StateAction(x=8, y=5, best_action=0), StateAction(x=8, y=6, best_action=3), StateAction(x=8, y=7, best_action=0), StateAction(x=8, y=8, best_action=3), StateAction(x=8, y=9, best_action=0), StateAction(x=9, y=0, best_action=0), StateAction(x=9, y=1, best_action=0), StateAction(x=9, y=2, best_action=0), StateAction(x=9, y=3, best_action=0), StateAction(x=9, y=4, best_action=0), StateAction(x=9, y=5, best_action=0), StateAction(x=9, y=6, best_action=3), StateAction(x=9, y=7, best_action=0), StateAction(x=9, y=8, best_action=3), StateAction(x=9, y=9, best_action=3)]
2026-02-10 16:21:45,667 - INFO - Setting action for state (0, 0, False, False, False) to 2
Constructing DTMC-DFA product...
Time for product construction: 0.026 seconds, product has 3138 states (1 initial), 9186 transitions.

Skipping BSCC computation since acceptance is defined via goal states...

Computing reachability probabilities...

Starting probabilistic reachability...
Calculating predecessor relation for discrete-time Markov chain...  done (0.004 seconds)
Starting Prob0...
Prob0 took 0.001 seconds.
Starting Prob1...
Prob1 took 0.002 seconds.
target=780, yes=780, no=1566, maybe=792
Starting value iteration (with Power method)...
Value iteration (with Power method) took 245 iterations, 573300 multiplications and 0.041 seconds.
Probabilistic reachability took 0.048 seconds.

Probabilities (non-zero only) for all states:
0:(0,0,false,false,false,0)=0.9952838009440546

Value in the initial state: 0.9952838009440546

Time for model checking: 0.157 seconds.

Result: 0.9952838009440546 (+/- 9.858233065176926E-6 estimated; rel err 9.904946765762806E-6)

---------------------------------------------------------------------

Model checking: P=? [ (!"at_goal2" U "at_goal1")&(!"at_goal3" U ("at_goal1"&(!"at_goal3" U "at_goal2"))) ]

Building deterministic automaton (for ("L0" U "L1")&("L2" U ("L1"&("L2" U !"L0"))))...
DFA has 4 states, 1 goal states.
Time for DFA translation: 0.002 seconds.
Constructing DTMC-DFA product...
Time for product construction: 0.013 seconds, product has 3132 states (1 initial), 9168 transitions.

Skipping BSCC computation since acceptance is defined via goal states...

Computing reachability probabilities...

Starting probabilistic reachability...
Calculating predecessor relation for discrete-time Markov chain...  done (0.003 seconds)
Starting Prob0...
Prob0 took 0.001 seconds.
Starting Prob1...
Prob1 took 0.001 seconds.
target=780, yes=780, no=1566, maybe=786
Starting value iteration (with Power method)...
Value iteration (with Power method) took 245 iterations, 568890 multiplications and 0.008 seconds.
Probabilistic reachability took 0.014 seconds.

Probabilities (non-zero only) for all states:
0:(0,0,false,false,false,0)=0.8043286005031182

Value in the initial state: 0.8043286005031182

Time for model checking: 0.031 seconds.

Result: 0.8043286005031182 (+/- 7.967692941431796E-6 estimated; rel err 9.90601718805958E-6)

---------------------------------------------------------------------

Model checking: P=? [ G ("in_seg1"=>!"at_moving_obs") ]

Starting probabilistic reachability...
Starting Prob0...
Prob0 took 0.0 seconds.
Starting Prob1...
Prob1 took 0.001 seconds.
target=6, yes=6, no=1164, maybe=432
Starting value iteration (with Power method)...
Value iteration (with Power method) took 269 iterations, 342168 multiplications and 0.002 seconds.
Probabilistic reachability took 0.003 seconds.

Probabilities (non-zero only) for all states:
0:(0,0,false,false,false,0)=0.9308543546491288
1:(0,0,false,false,false,1)=0.8176857767206971
2:(0,0,false,false,false,2)=0.9395848025048933
3:(0,0,false,false,false,3)=0.8659767991450752
4:(0,0,false,false,false,4)=0.958764722353976
5:(0,0,false,false,false,5)=0.9114380700544713
6:(0,0,true,true,false,0)=1.0
7:(0,0,true,true,false,1)=1.0
8:(0,0,true,true,false,2)=1.0
9:(0,0,true,true,false,3)=1.0
10:(0,0,true,true,false,4)=1.0
11:(0,0,true,true,false,5)=1.0
12:(0,1,false,false,false,0)=0.7290639138842956
13:(0,1,false,false,false,1)=0.8958727510280746
14:(0,1,false,false,false,2)=0.6552817471241719
15:(0,1,false,false,false,3)=0.9307738035138611
16:(0,1,false,false,false,4)=0.8131887556883935
17:(0,1,false,false,false,5)=0.9000218962266431
18:(0,1,true,true,false,0)=1.0
19:(0,1,true,true,false,1)=1.0
20:(0,1,true,true,false,2)=1.0
21:(0,1,true,true,false,3)=1.0
22:(0,1,true,true,false,4)=1.0
23:(0,1,true,true,false,5)=1.0
24:(0,2,false,false,false,0)=0.92455364388413
25:(0,2,false,false,false,1)=0.6777618230397623
26:(0,2,false,false,false,2)=0.9344399348400156
27:(0,2,false,false,false,3)=0.736665252281561
28:(0,2,false,false,false,4)=0.9474621180915055
29:(0,2,false,false,false,5)=0.8034485481797597
30:(0,2,true,true,false,0)=1.0
31:(0,2,true,true,false,1)=1.0
32:(0,2,true,true,false,2)=1.0
33:(0,2,true,true,false,3)=1.0
34:(0,2,true,true,false,4)=1.0
35:(0,2,true,true,false,5)=1.0
36:(0,3,false,false,false,0)=0.8065061392069788
37:(0,3,false,false,false,1)=0.9696995309784505
38:(0,3,false,false,false,2)=0.7679940468767998
39:(0,3,false,false,false,3)=0.9737848447522209
40:(0,3,false,false,false,4)=0.8493513350969074
41:(0,3,false,false,false,5)=0.9769433923155744
42:(0,4,false,false,false,0)=0.990078576598155
43:(0,4,false,false,false,1)=0.9228762990574115
44:(0,4,false,false,false,2)=0.9912989264986733
45:(0,4,false,false,false,3)=0.9465842320668248
46:(0,4,false,false,false,4)=0.9935928653647508
47:(0,4,false,false,false,5)=0.943099794805703
48:(0,5,false,false,false,0)=0.9800002587368479
49:(0,5,false,false,false,1)=0.9976621912523896
50:(0,5,false,false,false,2)=0.985378094733637
51:(0,5,false,false,false,3)=0.9984055432107498
52:(0,5,false,false,false,4)=0.9862950305246191
53:(0,5,false,false,false,5)=0.9973487226796101
54:(0,6,false,false,false,0)=0.9994669987509109
55:(0,6,false,false,false,1)=0.9966490291030112
56:(0,6,false,false,false,2)=0.9996282005962034
57:(0,6,false,false,false,3)=0.9969374086032107
58:(0,6,false,false,false,4)=0.999394265130605
59:(0,6,false,false,false,5)=0.9955482104991491
60:(0,7,false,false,false,0)=0.999295185126671
61:(0,7,false,false,false,1)=0.999909793469971
62:(0,7,false,false,false,2)=0.9993560394572543
63:(0,7,false,false,false,3)=0.9998653803278883
64:(0,7,false,false,false,4)=0.9990858911821869
65:(0,7,false,false,false,5)=0.9998805531067776
66:(0,8,false,false,false,0)=0.9999579409685018
67:(0,8,false,false,false,1)=0.9998752841686512
68:(0,8,false,false,false,2)=0.9999471276055998
69:(0,8,false,false,false,3)=0.9998391733900379
70:(0,8,false,false,false,4)=0.9999543549771993
71:(0,8,false,false,false,5)=0.9998710305282316
72:(1,0,false,false,false,0)=0.9463576139635108
73:(1,0,false,false,false,1)=0.9626008221240188
74:(1,0,false,false,false,2)=0.8263654203947676
75:(1,0,false,false,false,3)=0.9572460172943612
76:(1,0,false,false,false,4)=0.8574053963410282
77:(1,0,false,false,false,5)=0.9814938963025841
78:(1,0,true,true,false,0)=1.0
79:(1,0,true,true,false,1)=1.0
80:(1,0,true,true,false,2)=1.0
81:(1,0,true,true,false,3)=1.0
82:(1,0,true,true,false,4)=1.0
83:(1,0,true,true,false,5)=1.0
84:(1,1,false,false,false,0)=0.9564983895007185
85:(1,1,false,false,false,1)=0.8016648340150048
86:(1,1,false,false,false,2)=0.9564835638095857
88:(1,1,false,false,false,4)=0.970480049976988
89:(1,1,false,false,false,5)=0.771809916857102
90:(1,1,true,true,false,0)=1.0
91:(1,1,true,true,false,1)=1.0
92:(1,1,true,true,false,2)=1.0
93:(1,1,true,true,false,3)=1.0
94:(1,1,true,true,false,4)=1.0
95:(1,1,true,true,false,5)=1.0
96:(1,2,false,false,false,0)=0.6680746943483671
97:(1,2,false,false,false,1)=0.9606646582883354
99:(1,2,false,false,false,3)=0.9486050378081787
101:(1,2,false,false,false,5)=0.9538964082909301
102:(1,2,true,true,false,0)=1.0
103:(1,2,true,true,false,1)=1.0
104:(1,2,true,true,false,2)=1.0
105:(1,2,true,true,false,3)=1.0
106:(1,2,true,true,false,4)=1.0
107:(1,2,true,true,false,5)=1.0
108:(1,3,false,false,false,0)=0.985355084633188
109:(1,3,false,false,false,1)=0.8091577441320038
110:(1,3,false,false,false,2)=0.9726267168252103
111:(1,3,false,false,false,3)=0.7364380346064885
112:(1,3,false,false,false,4)=0.9751808531911179
113:(1,3,false,false,false,5)=0.8390986909272685
114:(1,3,true,true,false,0)=1.0
115:(1,3,true,true,false,1)=1.0
116:(1,3,true,true,false,2)=1.0
117:(1,3,true,true,false,3)=1.0
118:(1,3,true,true,false,4)=1.0
119:(1,3,true,true,false,5)=1.0
120:(1,4,false,false,false,0)=0.9644626215916129
121:(1,4,false,false,false,1)=0.9928204546621843
122:(1,4,false,false,false,2)=0.9426721111654942
123:(1,4,false,false,false,3)=0.9935290975774682
124:(1,4,false,false,false,4)=0.9589103960337084
125:(1,4,false,false,false,5)=0.9963557830221045
126:(1,4,true,true,false,0)=1.0
127:(1,4,true,true,false,1)=1.0
128:(1,4,true,true,false,2)=1.0
129:(1,4,true,true,false,3)=1.0
130:(1,4,true,true,false,4)=1.0
131:(1,4,true,true,false,5)=1.0
132:(1,5,false,false,false,0)=0.998452694824643
133:(1,5,false,false,false,1)=0.9886735135896921
134:(1,5,false,false,false,2)=0.9986044602687973
135:(1,5,false,false,false,3)=0.9912140694759024
136:(1,5,false,false,false,4)=0.9992249623377807
137:(1,5,false,false,false,5)=0.9935683281841304
138:(1,5,true,true,false,0)=1.0
139:(1,5,true,true,false,1)=1.0
140:(1,5,true,true,false,2)=1.0
141:(1,5,true,true,false,3)=1.0
142:(1,5,true,true,false,4)=1.0
143:(1,5,true,true,false,5)=1.0
144:(1,6,false,false,false,0)=0.9980769913137447
145:(1,6,false,false,false,1)=0.9997588586322241
146:(1,6,false,false,false,2)=0.9984841556776822
147:(1,6,false,false,false,3)=0.9998393743791538
148:(1,6,false,false,false,4)=0.9987575290674139
149:(1,6,false,false,false,5)=0.9997283910894956
150:(1,6,true,true,false,0)=1.0
151:(1,6,true,true,false,1)=1.0
152:(1,6,true,true,false,2)=1.0
153:(1,6,true,true,false,3)=1.0
154:(1,6,true,true,false,4)=1.0
155:(1,6,true,true,false,5)=1.0
156:(1,7,false,false,false,0)=0.9999525887840939
157:(1,7,false,false,false,1)=0.9997379116227453
158:(1,7,false,false,false,2)=0.9999621346281437
159:(1,7,false,false,false,3)=0.9997707887975242
160:(1,7,false,false,false,4)=0.9999472675881681
161:(1,7,false,false,false,5)=0.9996757214686854
162:(1,7,true,true,false,0)=1.0
163:(1,7,true,true,false,1)=1.0
164:(1,7,true,true,false,2)=1.0
165:(1,7,true,true,false,3)=1.0
166:(1,7,true,true,false,4)=1.0
167:(1,7,true,true,false,5)=1.0
168:(1,8,false,false,false,0)=0.9999758023056509
169:(1,8,false,false,false,1)=0.999985970461012
170:(1,8,false,false,false,2)=0.9999711558703187
171:(1,8,false,false,false,3)=0.9999877779255869
172:(1,8,false,false,false,4)=0.9999759092373285
173:(1,8,false,false,false,5)=0.9999880249027828
174:(1,8,true,true,false,0)=1.0
175:(1,8,true,true,false,1)=1.0
176:(1,8,true,true,false,2)=1.0
177:(1,8,true,true,false,3)=1.0
178:(1,8,true,true,false,4)=1.0
179:(1,8,true,true,false,5)=1.0
180:(1,9,false,false,false,0)=0.9999970905880855
181:(1,9,false,false,false,1)=0.999995163016002
182:(1,9,false,false,false,2)=0.9999974684851775
183:(1,9,false,false,false,3)=0.9999958759613928
184:(1,9,false,false,false,4)=0.9999974832762967
185:(1,9,false,false,false,5)=0.9999957870323949
186:(1,9,true,true,false,0)=1.0
187:(1,9,true,true,false,1)=1.0
188:(1,9,true,true,false,2)=1.0
189:(1,9,true,true,false,3)=1.0
190:(1,9,true,true,false,4)=1.0
191:(1,9,true,true,false,5)=1.0
192:(2,0,false,false,false,0)=0.9943792796899281
193:(2,0,false,false,false,1)=0.9738825222037961
194:(2,0,false,false,false,2)=0.993104963561951
195:(2,0,false,false,false,3)=0.9753978825723049
196:(2,0,false,false,false,4)=0.9758045719237983
197:(2,0,false,false,false,5)=0.8491568919529646
198:(2,0,true,true,false,0)=1.0
199:(2,0,true,true,false,1)=1.0
200:(2,0,true,true,false,2)=1.0
201:(2,0,true,true,false,3)=1.0
202:(2,0,true,true,false,4)=1.0
203:(2,0,true,true,false,5)=1.0
205:(2,1,false,false,false,1)=0.988646009064628
206:(2,1,false,false,false,2)=0.8327785178002781
207:(2,1,false,false,false,3)=0.978635207843024
208:(2,1,false,false,false,4)=0.8601813118952883
209:(2,1,false,false,false,5)=0.9895402542078847
210:(2,1,true,true,false,0)=1.0
211:(2,1,true,true,false,1)=1.0
212:(2,1,true,true,false,2)=1.0
213:(2,1,true,true,false,3)=1.0
214:(2,1,true,true,false,4)=1.0
215:(2,1,true,true,false,5)=1.0
216:(2,2,false,false,false,0)=0.8364320164338603
218:(2,2,false,false,false,2)=0.9310664418979054
219:(2,2,false,false,false,3)=0.7164605980621025
220:(2,2,false,false,false,4)=0.8257274857378022
222:(2,2,true,true,false,0)=1.0
223:(2,2,true,true,false,1)=1.0
224:(2,2,true,true,false,2)=1.0
225:(2,2,true,true,false,3)=1.0
226:(2,2,true,true,false,4)=1.0
227:(2,2,true,true,false,5)=1.0
228:(2,3,false,false,false,0)=0.8488829907661022
229:(2,3,false,false,false,1)=0.9890461681294429
230:(2,3,false,false,false,2)=0.953938467795971
231:(2,3,false,false,false,3)=0.9732951378819474
232:(2,3,false,false,false,4)=0.8465735360020459
233:(2,3,false,false,false,5)=0.9752043207059468
234:(2,3,true,true,false,0)=1.0
235:(2,3,true,true,false,1)=1.0
236:(2,3,true,true,false,2)=1.0
237:(2,3,true,true,false,3)=1.0
238:(2,3,true,true,false,4)=1.0
239:(2,3,true,true,false,5)=1.0
240:(2,4,false,false,false,0)=0.998263737290614
241:(2,4,false,false,false,1)=0.9925541899047978
242:(2,4,false,false,false,2)=0.9959082544258331
243:(2,4,false,false,false,3)=0.9764632793616224
244:(2,4,false,false,false,4)=0.9962403217830478
245:(2,4,false,false,false,5)=0.9771576330957124
246:(2,4,true,true,false,0)=1.0
247:(2,4,true,true,false,1)=1.0
248:(2,4,true,true,false,2)=1.0
249:(2,4,true,true,false,3)=1.0
250:(2,4,true,true,false,4)=1.0
251:(2,4,true,true,false,5)=1.0
252:(2,5,false,false,false,0)=0.9988391232118954
253:(2,5,false,false,false,1)=0.9993797111864027
254:(2,5,false,false,false,2)=0.9964286765188796
255:(2,5,false,false,false,3)=0.9994274135361486
256:(2,5,false,false,false,4)=0.9965198295867629
257:(2,5,false,false,false,5)=0.999731908887201
258:(2,5,true,true,false,0)=1.0
259:(2,5,true,true,false,1)=1.0
260:(2,5,true,true,false,2)=1.0
261:(2,5,true,true,false,3)=1.0
262:(2,5,true,true,false,4)=1.0
263:(2,5,true,true,false,5)=1.0
264:(2,6,false,false,false,0)=0.9999537122116929
265:(2,6,false,false,false,1)=0.9997361107598273
266:(2,6,false,false,false,2)=0.9999626705681185
267:(2,6,false,false,false,3)=0.9997663241952403
268:(2,6,false,false,false,4)=0.999947914128945
269:(2,6,false,false,false,5)=0.9996727451707023
270:(2,6,true,true,false,0)=1.0
271:(2,6,true,true,false,1)=1.0
272:(2,6,true,true,false,2)=1.0
273:(2,6,true,true,false,3)=1.0
274:(2,6,true,true,false,4)=1.0
275:(2,6,true,true,false,5)=1.0
276:(2,7,false,false,false,0)=0.9999540034653944
277:(2,7,false,false,false,1)=0.9999869491715835
278:(2,7,false,false,false,2)=0.9999565927007787
279:(2,7,false,false,false,3)=0.999982945403475
280:(2,7,false,false,false,4)=0.9999439615025898
281:(2,7,false,false,false,5)=0.9999854359847519
282:(2,7,true,true,false,0)=1.0
283:(2,7,true,true,false,1)=1.0
284:(2,7,true,true,false,2)=1.0
285:(2,7,true,true,false,3)=1.0
286:(2,7,true,true,false,4)=1.0
287:(2,7,true,true,false,5)=1.0
288:(2,9,false,false,false,0)=0.9999997901404777
289:(2,9,false,false,false,1)=0.9999998865236192
290:(2,9,false,false,false,2)=0.9999998133752538
291:(2,9,false,false,false,3)=0.9999998862887579
292:(2,9,false,false,false,4)=0.9999998101204987
293:(2,9,false,false,false,5)=0.9999998735514573
294:(2,9,true,true,false,0)=1.0
295:(2,9,true,true,false,1)=1.0
296:(2,9,true,true,false,2)=1.0
297:(2,9,true,true,false,3)=1.0
298:(2,9,true,true,false,4)=1.0
299:(2,9,true,true,false,5)=1.0
300:(3,0,false,false,false,0)=0.9999999999992506
301:(3,0,false,false,false,1)=0.9999999999995206
302:(3,0,false,false,false,2)=0.9999999999992312
303:(3,0,false,false,false,3)=0.9999999999995024
304:(3,0,false,false,false,4)=0.9999999999992026
305:(3,0,false,false,false,5)=0.9999999999995298
306:(3,0,true,true,false,0)=1.0
307:(3,0,true,true,false,1)=1.0
308:(3,0,true,true,false,2)=1.0
309:(3,0,true,true,false,3)=1.0
310:(3,0,true,true,false,4)=1.0
311:(3,0,true,true,false,5)=1.0
312:(3,1,false,false,false,0)=0.9999999999988486
313:(3,1,false,false,false,1)=0.9999999999978179
314:(3,1,false,false,false,2)=0.9999999999988292
315:(3,1,false,false,false,3)=0.999999999997765
316:(3,1,false,false,false,4)=0.9999999999987805
317:(3,1,false,false,false,5)=0.9999999999976513
318:(3,1,true,true,false,0)=1.0
319:(3,1,true,true,false,1)=1.0
320:(3,1,true,true,false,2)=1.0
321:(3,1,true,true,false,3)=1.0
322:(3,1,true,true,false,4)=1.0
323:(3,1,true,true,false,5)=1.0
324:(3,3,false,false,false,0)=0.999999939496108
325:(3,3,false,false,false,1)=0.9999998032576893
326:(3,3,false,false,false,2)=0.9999999481155458
327:(3,3,false,false,false,3)=0.9999998374034461
328:(3,3,false,false,false,4)=0.999999952505457
329:(3,3,false,false,false,5)=0.9999998443395558
330:(3,3,true,false,false,0)=1.0
331:(3,3,true,false,false,1)=1.0
332:(3,3,true,false,false,2)=1.0
333:(3,3,true,false,false,3)=1.0
334:(3,3,true,false,false,4)=1.0
335:(3,3,true,false,false,5)=1.0
336:(3,3,true,true,false,0)=1.0
337:(3,3,true,true,false,1)=1.0
338:(3,3,true,true,false,2)=1.0
339:(3,3,true,true,false,3)=1.0
340:(3,3,true,true,false,4)=1.0
341:(3,3,true,true,false,5)=1.0
342:(3,3,true,true,true,0)=1.0
343:(3,3,true,true,true,1)=1.0
344:(3,3,true,true,true,2)=1.0
345:(3,3,true,true,true,3)=1.0
346:(3,3,true,true,true,4)=1.0
347:(3,3,true,true,true,5)=1.0
348:(3,4,false,false,false,0)=0.9999990228557324
349:(3,4,false,false,false,1)=0.9999997934189103
350:(3,4,false,false,false,2)=0.9999987403679574
351:(3,4,false,false,false,3)=0.9999998167330266
352:(3,4,false,false,false,4)=0.9999989636047157
353:(3,4,false,false,false,5)=0.9999998390629652
354:(3,4,true,false,false,0)=1.0
355:(3,4,true,false,false,1)=1.0
356:(3,4,true,false,false,2)=1.0
357:(3,4,true,false,false,3)=1.0
358:(3,4,true,false,false,4)=1.0
359:(3,4,true,false,false,5)=1.0
360:(3,4,true,true,false,0)=1.0
361:(3,4,true,true,false,1)=1.0
362:(3,4,true,true,false,2)=1.0
363:(3,4,true,true,false,3)=1.0
364:(3,4,true,true,false,4)=1.0
365:(3,4,true,true,false,5)=1.0
366:(3,4,true,true,true,0)=1.0
367:(3,4,true,true,true,1)=1.0
368:(3,4,true,true,true,2)=1.0
369:(3,4,true,true,true,3)=1.0
370:(3,4,true,true,true,4)=1.0
371:(3,4,true,true,true,5)=1.0
372:(3,5,false,false,false,0)=0.9999989878026498
373:(3,5,false,false,false,1)=0.9999936830174309
374:(3,5,false,false,false,2)=0.9999986749104427
375:(3,5,false,false,false,3)=0.9999917656933573
376:(3,5,false,false,false,4)=0.9999988259276424
377:(3,5,false,false,false,5)=0.999993246924001
378:(3,5,true,false,false,0)=1.0
379:(3,5,true,false,false,1)=1.0
380:(3,5,true,false,false,2)=1.0
381:(3,5,true,false,false,3)=1.0
382:(3,5,true,false,false,4)=1.0
383:(3,5,true,false,false,5)=1.0
384:(3,5,true,true,false,0)=1.0
385:(3,5,true,true,false,1)=1.0
386:(3,5,true,true,false,2)=1.0
387:(3,5,true,true,false,3)=1.0
388:(3,5,true,true,false,4)=1.0
389:(3,5,true,true,false,5)=1.0
390:(3,5,true,true,true,0)=1.0
391:(3,5,true,true,true,1)=1.0
392:(3,5,true,true,true,2)=1.0
393:(3,5,true,true,true,3)=1.0
394:(3,5,true,true,true,4)=1.0
395:(3,5,true,true,true,5)=1.0
396:(3,6,false,false,false,0)=0.999955960319096
397:(3,6,false,false,false,1)=0.9999934599783391
398:(3,6,false,false,false,2)=0.999959150117532
399:(3,6,false,false,false,3)=0.999991350858753
400:(3,6,false,false,false,4)=0.9999461452221021
401:(3,6,false,false,false,5)=0.9999923351746294
402:(3,6,true,false,false,0)=1.0
403:(3,6,true,false,false,1)=1.0
404:(3,6,true,false,false,2)=1.0
405:(3,6,true,false,false,3)=1.0
406:(3,6,true,false,false,4)=1.0
407:(3,6,true,false,false,5)=1.0
408:(3,6,true,true,true,0)=1.0
409:(3,6,true,true,true,1)=1.0
410:(3,6,true,true,true,2)=1.0
411:(3,6,true,true,true,3)=1.0
412:(3,6,true,true,true,4)=1.0
413:(3,6,true,true,true,5)=1.0
414:(3,7,false,false,false,0)=0.9999989694759839
415:(3,7,false,false,false,1)=0.9999936349652612
416:(3,7,false,false,false,2)=0.9999986566874983
