2026-02-10 15:54:17,798 - INFO - SimplifiedVerifier initialized with 3 goals, 9 requirements
2026-02-10 15:54:17,812 - INFO - Policy initialized with 800 states.
2026-02-10 15:54:17,812 - INFO - Planning for goal 1 at position (8, 5)
2026-02-10 15:54:17,813 - INFO - Calling LLM for goal 1...
2026-02-10 15:54:17,813 - INFO - === PROMPT for goal 1 ===
You are an expert path planner working on formulating paths that meet formal requirements.

Your task is to create a best-action policy for a grid world — choose one action per cell that guides the agent from any position to the goal while avoiding static obstacles, future goals, and moving obstacles.

The grid world is 10 x 10. Here is the visual layout:

  0 1 2 3 4 5 6 7 8 9
0 S . . . . . . . . X
1 . M M . . . . . . .
2 . M M . . . . . X .
3 . . X . . . F . . .
4 . . . . . . . . . .
5 . F . . . . . . X .
6 . . . . . . . . . .
7 . . X . X . . . . .
8 . . . . . G X . X .
9 . . . . . . X . . X

Legend:
- 'S' = Start position (0,0) - the initial state
- 'G' = Current goal position you must reach
- 'X' = Static obstacle (CANNOT enter - you will bounce back)
- 'F' = Future goal (treat as obstacle for now - avoid it)
- 'M' = Moving obstacle patrol path (avoid if possible)
- '.' = Empty cell you can move through

COORDINATE SYSTEM:
- Position format: (row, col) where row is Y-axis, col is X-axis
- (0,0) is in the TOP-LEFT corner
- Row increases DOWNWARD (0 → 1 → 2...)
- Column increases RIGHTWARD (0 → 1 → 2...)

ACTIONS - pick ONE best action per state:
- 0 = UP: Move to (row-1, col) - DECREASES row
- 1 = RIGHT: Move to (row, col+1) - INCREASES column
- 2 = DOWN: Move to (row+1, col) - INCREASES row
- 3 = LEFT: Move to (row, col-1) - DECREASES column
ACTION EXAMPLES:
From (0,0): UP↑(0,0), RIGHT→(0,1), DOWN↓(1,0), LEFT←(0,0)
From (0,1): UP↑(0,1), RIGHT→(0,2), DOWN↓(1,1), LEFT←(0,0)
From (1,0): UP↑(0,0), RIGHT→(1,1), DOWN↓(2,0), LEFT←(1,0)

TASK DETAILS:
- Static obstacles: [(8, 6), (5, 8), (7, 2), (9, 6), (3, 2), (0, 9), (7, 4), (2, 8), (8, 8), (9, 9)] (marked as 'X')
- Future goals to avoid: [(5, 1), (3, 6)] (marked as 'F')
- Moving obstacles: [(2, 1), (2, 2), (1, 2), (1, 1), (1, 2), (2, 2)] (marked as 'M', which could be anywhere along their patrol path)
- Your current goal: (8, 5) (marked as 'G')

STOCHASTIC EXECUTION:
When you choose an action, the agent executes it with uncertainty:
- 70% probability: Moves in the intended direction
- 15% probability: Slips 90° LEFT of intended direction
- 15% probability: Slips 90° RIGHT of intended direction

Example: If you choose DOWN, there's a 70% chance of going DOWN, 15% chance of going LEFT, and 15% chance of going RIGHT.

This means your paths should be ROBUST - avoid routes that pass adjacent to obstacles since slips could cause collisions.

CRITICAL REQUIREMENTS:
1. You MUST provide the best action for ALL 100 states in the 10x10 grid
2. Never plan a path through obstacles (X) or future goals (F)
2a. Avoid moving obstacles (M) along their patrol paths if possible
3. The best action should create a path from ANY position to the goal
4. If a cell is an obstacle (X, M) or future goal (F), provide an escape action (how to exit if accidentally there due to stochastic slip)

Now provide the best action (0-3) for each state.

2026-02-10 15:56:20,863 - INFO - LLM Response received.
2026-02-10 15:56:20,863 - INFO - [StateAction(x=0, y=0, best_action=2), StateAction(x=0, y=1, best_action=1), StateAction(x=0, y=2, best_action=1), StateAction(x=0, y=3, best_action=2), StateAction(x=0, y=4, best_action=2), StateAction(x=0, y=5, best_action=2), StateAction(x=0, y=6, best_action=2), StateAction(x=0, y=7, best_action=2), StateAction(x=0, y=8, best_action=2), StateAction(x=0, y=9, best_action=3), StateAction(x=1, y=0, best_action=2), StateAction(x=1, y=1, best_action=3), StateAction(x=1, y=2, best_action=1), StateAction(x=1, y=3, best_action=2), StateAction(x=1, y=4, best_action=2), StateAction(x=1, y=5, best_action=2), StateAction(x=1, y=6, best_action=2), StateAction(x=1, y=7, best_action=2), StateAction(x=1, y=8, best_action=3), StateAction(x=1, y=9, best_action=2), StateAction(x=2, y=0, best_action=2), StateAction(x=2, y=1, best_action=2), StateAction(x=2, y=2, best_action=1), StateAction(x=2, y=3, best_action=2), StateAction(x=2, y=4, best_action=2), StateAction(x=2, y=5, best_action=2), StateAction(x=2, y=6, best_action=3), StateAction(x=2, y=7, best_action=2), StateAction(x=2, y=8, best_action=2), StateAction(x=2, y=9, best_action=2), StateAction(x=3, y=0, best_action=2), StateAction(x=3, y=1, best_action=2), StateAction(x=3, y=2, best_action=2), StateAction(x=3, y=3, best_action=2), StateAction(x=3, y=4, best_action=2), StateAction(x=3, y=5, best_action=2), StateAction(x=3, y=6, best_action=2), StateAction(x=3, y=7, best_action=2), StateAction(x=3, y=8, best_action=2), StateAction(x=3, y=9, best_action=2), StateAction(x=4, y=0, best_action=2), StateAction(x=4, y=1, best_action=1), StateAction(x=4, y=2, best_action=2), StateAction(x=4, y=3, best_action=2), StateAction(x=4, y=4, best_action=2), StateAction(x=4, y=5, best_action=2), StateAction(x=4, y=6, best_action=2), StateAction(x=4, y=7, best_action=2), StateAction(x=4, y=8, best_action=3), StateAction(x=4, y=9, best_action=2), StateAction(x=5, y=0, best_action=2), StateAction(x=5, y=1, best_action=1), StateAction(x=5, y=2, best_action=2), StateAction(x=5, y=3, best_action=2), StateAction(x=5, y=4, best_action=2), StateAction(x=5, y=5, best_action=2), StateAction(x=5, y=6, best_action=2), StateAction(x=5, y=7, best_action=2), StateAction(x=5, y=8, best_action=3), StateAction(x=5, y=9, best_action=2), StateAction(x=6, y=0, best_action=2), StateAction(x=6, y=1, best_action=2), StateAction(x=6, y=2, best_action=1), StateAction(x=6, y=3, best_action=2), StateAction(x=6, y=4, best_action=1), StateAction(x=6, y=5, best_action=2), StateAction(x=6, y=6, best_action=2), StateAction(x=6, y=7, best_action=2), StateAction(x=6, y=8, best_action=2), StateAction(x=6, y=9, best_action=2), StateAction(x=7, y=0, best_action=2), StateAction(x=7, y=1, best_action=2), StateAction(x=7, y=2, best_action=2), StateAction(x=7, y=3, best_action=2), StateAction(x=7, y=4, best_action=2), StateAction(x=7, y=5, best_action=2), StateAction(x=7, y=6, best_action=3), StateAction(x=7, y=7, best_action=2), StateAction(x=7, y=8, best_action=3), StateAction(x=7, y=9, best_action=2), StateAction(x=8, y=0, best_action=1), StateAction(x=8, y=1, best_action=1), StateAction(x=8, y=2, best_action=1), StateAction(x=8, y=3, best_action=1), StateAction(x=8, y=4, best_action=1), StateAction(x=8, y=5, best_action=3), StateAction(x=8, y=6, best_action=3), StateAction(x=8, y=7, best_action=0), StateAction(x=8, y=8, best_action=3), StateAction(x=8, y=9, best_action=0), StateAction(x=9, y=0, best_action=1), StateAction(x=9, y=1, best_action=1), StateAction(x=9, y=2, best_action=1), StateAction(x=9, y=3, best_action=1), StateAction(x=9, y=4, best_action=1), StateAction(x=9, y=5, best_action=0), StateAction(x=9, y=6, best_action=3), StateAction(x=9, y=7, best_action=0), StateAction(x=9, y=8, best_action=3), StateAction(x=9, y=9, best_action=3)]
2026-02-10 15:56:20,865 - INFO - Setting action for state (0, 0, False, False, False) to 2
877:(5,3,true,false,false,1)=0.9998960164300481
878:(5,3,true,false,false,2)=0.9999671326073452
879:(5,3,true,false,false,3)=0.9999160887346572
880:(5,3,true,false,false,4)=0.9999585636416416
881:(5,3,true,false,false,5)=0.9998869988846678
882:(5,3,true,true,false,0)=1.0
883:(5,3,true,true,false,1)=1.0
884:(5,3,true,true,false,2)=1.0
885:(5,3,true,true,false,3)=1.0
886:(5,3,true,true,false,4)=1.0
887:(5,3,true,true,false,5)=1.0
888:(5,3,true,true,true,0)=1.0
889:(5,3,true,true,true,1)=1.0
890:(5,3,true,true,true,2)=1.0
891:(5,3,true,true,true,3)=1.0
892:(5,3,true,true,true,4)=1.0
893:(5,3,true,true,true,5)=1.0
894:(5,4,false,false,false,0)=0.9999410013812591
895:(5,4,false,false,false,1)=0.9999555555657074
896:(5,4,false,false,false,2)=0.9999408874873834
897:(5,4,false,false,false,3)=0.9999550352765139
898:(5,4,false,false,false,4)=0.9999395934954871
899:(5,4,false,false,false,5)=0.9999559031372717
900:(5,4,true,false,false,0)=0.9992074484834478
901:(5,4,true,false,false,1)=0.9998288551792629
902:(5,4,true,false,false,2)=0.9992761316257622
903:(5,4,true,false,false,3)=0.999831665152726
904:(5,4,true,false,false,4)=0.9993985735039324
905:(5,4,true,false,false,5)=0.9998069351339269
906:(5,4,true,true,false,0)=1.0
907:(5,4,true,true,false,1)=1.0
908:(5,4,true,true,false,2)=1.0
909:(5,4,true,true,false,3)=1.0
910:(5,4,true,true,false,4)=1.0
911:(5,4,true,true,false,5)=1.0
912:(5,4,true,true,true,0)=1.0
913:(5,4,true,true,true,1)=1.0
914:(5,4,true,true,true,2)=1.0
915:(5,4,true,true,true,3)=1.0
916:(5,4,true,true,true,4)=1.0
917:(5,4,true,true,true,5)=1.0
918:(5,5,false,false,false,0)=0.9999580843416737
919:(5,5,false,false,false,1)=0.999938950800296
920:(5,5,false,false,false,2)=0.9999576465636577
921:(5,5,false,false,false,3)=0.9999388566067138
922:(5,5,false,false,false,4)=0.9999572312787194
923:(5,5,false,false,false,5)=0.9999372067702679
924:(5,5,true,false,false,0)=0.9995787049100386
925:(5,5,true,false,false,1)=0.9980476277208036
926:(5,5,true,false,false,2)=0.9996047174070279
927:(5,5,true,false,false,3)=0.9984338162147678
928:(5,5,true,false,false,4)=0.9995232948003978
929:(5,5,true,false,false,5)=0.9978962733635394
930:(5,5,true,true,false,0)=1.0
931:(5,5,true,true,false,1)=1.0
932:(5,5,true,true,false,2)=1.0
933:(5,5,true,true,false,3)=1.0
934:(5,5,true,true,false,4)=1.0
935:(5,5,true,true,false,5)=1.0
936:(5,5,true,true,true,0)=1.0
937:(5,5,true,true,true,1)=1.0
938:(5,5,true,true,true,2)=1.0
939:(5,5,true,true,true,3)=1.0
940:(5,5,true,true,true,4)=1.0
941:(5,5,true,true,true,5)=1.0
942:(5,6,false,false,false,0)=0.9999411482886154
943:(5,6,false,false,false,1)=0.9999555672096906
944:(5,6,false,false,false,2)=0.999941323260303
945:(5,6,false,false,false,3)=0.9999547038505369
946:(5,6,false,false,false,4)=0.9999394282122097
947:(5,6,false,false,false,5)=0.9999558056447094
948:(5,6,true,false,false,0)=0.9972268972579306
949:(5,6,true,false,false,1)=0.9994319574201328
950:(5,6,true,false,false,2)=0.9976799870482321
951:(5,6,true,false,false,3)=0.9993299988108147
952:(5,6,true,false,false,4)=0.9970035906804116
953:(5,6,true,false,false,5)=0.9994026173083529
954:(5,6,true,true,false,0)=1.0
955:(5,6,true,true,false,1)=1.0
956:(5,6,true,true,false,2)=1.0
957:(5,6,true,true,false,3)=1.0
958:(5,6,true,true,false,4)=1.0
959:(5,6,true,true,false,5)=1.0
960:(5,6,true,true,true,0)=1.0
961:(5,6,true,true,true,1)=1.0
962:(5,6,true,true,true,2)=1.0
963:(5,6,true,true,true,3)=1.0
964:(5,6,true,true,true,4)=1.0
965:(5,6,true,true,true,5)=1.0
966:(5,7,false,false,false,0)=0.9999509345778225
967:(5,7,false,false,false,1)=0.9999453331543052
968:(5,7,false,false,false,2)=0.9999505580317875
969:(5,7,false,false,false,3)=0.9999447455404383
970:(5,7,false,false,false,4)=0.9999510479193882
971:(5,7,false,false,false,5)=0.9999453575429518
972:(5,7,true,false,false,0)=0.999309471422047
973:(5,7,true,false,false,1)=0.9971518581375878
974:(5,7,true,false,false,2)=0.9992123826136039
975:(5,7,true,false,false,3)=0.9964881193769664
976:(5,7,true,false,false,4)=0.9992879567725469
977:(5,7,true,false,false,5)=0.9967558068650075
978:(5,7,true,true,false,0)=1.0
979:(5,7,true,true,false,1)=1.0
980:(5,7,true,true,false,2)=1.0
981:(5,7,true,true,false,3)=1.0
982:(5,7,true,true,false,4)=1.0
983:(5,7,true,true,false,5)=1.0
984:(5,7,true,true,true,0)=1.0
985:(5,7,true,true,true,1)=1.0
986:(5,7,true,true,true,2)=1.0
987:(5,7,true,true,true,3)=1.0
988:(5,7,true,true,true,4)=1.0
989:(5,7,true,true,true,5)=1.0
990:(5,9,false,false,false,0)=0.9999482064691126
991:(5,9,false,false,false,1)=0.9999477590771388
992:(5,9,false,false,false,2)=0.9999482423725189
993:(5,9,false,false,false,3)=0.9999477834297862
994:(5,9,false,false,false,4)=0.9999482195186755
995:(5,9,false,false,false,5)=0.9999477676392684
996:(5,9,true,true,true,0)=1.0
997:(5,9,true,true,true,1)=1.0
998:(5,9,true,true,true,2)=1.0
999:(5,9,true,true,true,3)=1.0
1000:(5,9,true,true,true,4)=1.0
1001:(5,9,true,true,true,5)=1.0
1002:(6,0,false,false,false,0)=0.9999506505554664
1003:(6,0,false,false,false,1)=0.9999450730196805
1004:(6,0,false,false,false,2)=0.9999510566360468
1005:(6,0,false,false,false,3)=0.9999454137137587
1006:(6,0,false,false,false,4)=0.999950572741539
1007:(6,0,false,false,false,5)=0.9999452096510499
1008:(6,0,true,false,false,0)=1.0
1009:(6,0,true,false,false,1)=1.0
1010:(6,0,true,false,false,2)=1.0
1011:(6,0,true,false,false,3)=1.0
1012:(6,0,true,false,false,4)=1.0
1013:(6,0,true,false,false,5)=1.0
1014:(6,0,true,true,false,0)=1.0
1015:(6,0,true,true,false,1)=1.0
1016:(6,0,true,true,false,2)=1.0
1017:(6,0,true,true,false,3)=1.0
1018:(6,0,true,true,false,4)=1.0
1019:(6,0,true,true,false,5)=1.0
1020:(6,0,true,true,true,0)=1.0
1021:(6,0,true,true,true,1)=1.0
1022:(6,0,true,true,true,2)=1.0
1023:(6,0,true,true,true,3)=1.0
1024:(6,0,true,true,true,4)=1.0
1025:(6,0,true,true,true,5)=1.0
1026:(6,1,false,false,false,0)=0.9999441310563073
1027:(6,1,false,false,false,1)=0.9999517433514804
1028:(6,1,false,false,false,2)=0.9999438092599595
1029:(6,1,false,false,false,3)=0.9999521674711114
1030:(6,1,false,false,false,4)=0.9999443573493177
1031:(6,1,false,false,false,5)=0.9999517678300648
1032:(6,1,true,false,false,0)=1.0
1033:(6,1,true,false,false,1)=1.0
1034:(6,1,true,false,false,2)=1.0
1035:(6,1,true,false,false,3)=1.0
1036:(6,1,true,false,false,4)=1.0
1037:(6,1,true,false,false,5)=1.0
1038:(6,1,true,true,false,0)=1.0
1039:(6,1,true,true,false,1)=1.0
1040:(6,1,true,true,false,2)=1.0
1041:(6,1,true,true,false,3)=1.0
1042:(6,1,true,true,false,4)=1.0
1043:(6,1,true,true,false,5)=1.0
1044:(6,1,true,true,true,0)=1.0
1045:(6,1,true,true,true,1)=1.0
1046:(6,1,true,true,true,2)=1.0
1047:(6,1,true,true,true,3)=1.0
1048:(6,1,true,true,true,4)=1.0
1049:(6,1,true,true,true,5)=1.0
1050:(6,2,false,false,false,0)=0.9999519711800907
1051:(6,2,false,false,false,1)=0.999944204367866
1052:(6,2,false,false,false,2)=0.9999514679515252
1053:(6,2,false,false,false,3)=0.9999435658049399
1054:(6,2,false,false,false,4)=0.9999523388822091
1055:(6,2,false,false,false,5)=0.9999444281360276
1056:(6,2,true,false,false,0)=1.0
1057:(6,2,true,false,false,1)=1.0
1058:(6,2,true,false,false,2)=1.0
1059:(6,2,true,false,false,3)=1.0
1060:(6,2,true,false,false,4)=1.0
1061:(6,2,true,false,false,5)=1.0
1062:(6,2,true,true,false,0)=1.0
1063:(6,2,true,true,false,1)=1.0
1064:(6,2,true,true,false,2)=1.0
1065:(6,2,true,true,false,3)=1.0
1066:(6,2,true,true,false,4)=1.0
1067:(6,2,true,true,false,5)=1.0
1068:(6,2,true,true,true,0)=1.0
1069:(6,2,true,true,true,1)=1.0
1070:(6,2,true,true,true,2)=1.0
1071:(6,2,true,true,true,3)=1.0
1072:(6,2,true,true,true,4)=1.0
1073:(6,2,true,true,true,5)=1.0
1074:(6,3,false,false,false,0)=0.9999429321557091
1075:(6,3,false,false,false,1)=0.9999536570422338
1076:(6,3,false,false,false,2)=0.9999428288914041
1077:(6,3,false,false,false,3)=0.9999529266496285
1078:(6,3,false,false,false,4)=0.999941572018315
1079:(6,3,false,false,false,5)=0.9999540595647642
1080:(6,3,true,false,false,0)=0.9999823667508211
1081:(6,3,true,false,false,1)=0.9999935410420125
1082:(6,3,true,false,false,2)=0.9999849803908634
1083:(6,3,true,false,false,3)=0.9999923907305841
1084:(6,3,true,false,false,4)=0.9999808116701281
1085:(6,3,true,false,false,5)=0.9999931203153284
1086:(6,3,true,true,false,0)=1.0
1087:(6,3,true,true,false,1)=1.0
1088:(6,3,true,true,false,2)=1.0
1089:(6,3,true,true,false,3)=1.0
1090:(6,3,true,true,false,4)=1.0
1091:(6,3,true,true,false,5)=1.0
1092:(6,3,true,true,true,0)=1.0
1093:(6,3,true,true,true,1)=1.0
1094:(6,3,true,true,true,2)=1.0
1095:(6,3,true,true,true,3)=1.0
1096:(6,3,true,true,true,4)=1.0
1097:(6,3,true,true,true,5)=1.0
1098:(6,4,false,false,false,0)=0.9999559134385843
1099:(6,4,false,false,false,1)=0.9999410945232814
1100:(6,4,false,false,false,2)=0.9999556147496607
1101:(6,4,false,false,false,3)=0.9999411584240054
1102:(6,4,false,false,false,4)=0.9999547736633442
1103:(6,4,false,false,false,5)=0.9999394215427306
1104:(6,4,true,false,false,0)=0.9999508775048608
1105:(6,4,true,false,false,1)=0.9998738033237502
1106:(6,4,true,false,false,2)=0.9999526487085435
1107:(6,4,true,false,false,3)=0.9998881694948383
1108:(6,4,true,false,false,4)=0.9999454353343921
1109:(6,4,true,false,false,5)=0.9998614056238211
1110:(6,4,true,true,false,0)=1.0
1111:(6,4,true,true,false,1)=1.0
1112:(6,4,true,true,false,2)=1.0
1113:(6,4,true,true,false,3)=1.0
1114:(6,4,true,true,false,4)=1.0
1115:(6,4,true,true,false,5)=1.0
1116:(6,4,true,true,true,0)=1.0
1117:(6,4,true,true,true,1)=1.0
1118:(6,4,true,true,true,2)=1.0
1119:(6,4,true,true,true,3)=1.0
1120:(6,4,true,true,true,4)=1.0
1121:(6,4,true,true,true,5)=1.0
1122:(6,5,false,false,false,0)=0.999935549028163
1123:(6,5,false,false,false,1)=0.9999591656072552
1124:(6,5,false,false,false,2)=0.9999380274103014
1125:(6,5,false,false,false,3)=0.9999588367065162
1126:(6,5,false,false,false,4)=0.9999385762138797
1127:(6,5,false,false,false,5)=0.9999578213732108
1128:(6,5,true,false,false,0)=0.9995648386770462
1129:(6,5,true,false,false,1)=0.999878924509908
1130:(6,5,true,false,false,2)=0.9996238996465183
1131:(6,5,true,false,false,3)=0.9998638085139503
1132:(6,5,true,false,false,4)=0.9995290614084137
1133:(6,5,true,false,false,5)=0.9998763064664892
1134:(6,5,true,true,false,0)=1.0
1135:(6,5,true,true,false,1)=1.0
1136:(6,5,true,true,false,2)=1.0
1137:(6,5,true,true,false,3)=1.0
1138:(6,5,true,true,false,4)=1.0
1139:(6,5,true,true,false,5)=1.0
1140:(6,5,true,true,true,0)=1.0
1141:(6,5,true,true,true,1)=1.0
1142:(6,5,true,true,true,2)=1.0
1143:(6,5,true,true,true,3)=1.0
1144:(6,5,true,true,true,4)=1.0
1145:(6,5,true,true,true,5)=1.0
1146:(6,6,false,false,false,0)=0.999956361152199
1147:(6,6,false,false,false,1)=0.9999407224206568
1148:(6,6,false,false,false,2)=0.9999561950246004
1149:(6,6,false,false,false,3)=0.9999411184829984
1150:(6,6,false,false,false,4)=0.9999549456685246
1151:(6,6,false,false,false,5)=0.9999386336637657
1152:(6,6,true,false,false,0)=0.9997946712645914
1153:(6,6,true,false,false,1)=0.9993208498696982
1154:(6,6,true,false,false,2)=0.9997714766061951
1155:(6,6,true,false,false,3)=0.9991577528283543
1156:(6,6,true,false,false,4)=0.9997921531944862
1157:(6,6,true,false,false,5)=0.9992210578934959
1158:(6,6,true,true,false,0)=1.0
1159:(6,6,true,true,false,1)=1.0
1160:(6,6,true,true,false,2)=1.0
1161:(6,6,true,true,false,3)=1.0
1162:(6,6,true,true,false,4)=1.0
1163:(6,6,true,true,false,5)=1.0
1164:(6,6,true,true,true,0)=1.0
1165:(6,6,true,true,true,1)=1.0
1166:(6,6,true,true,true,2)=1.0
1167:(6,6,true,true,true,3)=1.0
1168:(6,6,true,true,true,4)=1.0
1169:(6,6,true,true,true,5)=1.0
1170:(6,7,false,false,false,0)=0.999945064446062
1171:(6,7,false,false,false,1)=0.9999511421718654
1172:(6,7,false,false,false,2)=0.9999450727870889
1173:(6,7,false,false,false,3)=0.999950915175349
1174:(6,7,false,false,false,4)=0.9999445344458227
1175:(6,7,false,false,false,5)=0.9999512477706483
1176:(6,7,true,false,false,0)=0.999012631045303
1177:(6,7,true,false,false,1)=0.9996857541677504
1178:(6,7,true,false,false,2)=0.9988045908836907
1179:(6,7,true,false,false,3)=0.9997117515342162
1180:(6,7,true,false,false,4)=0.9988940750143802
1181:(6,7,true,false,false,5)=0.9997139676481535
1182:(6,7,true,true,false,0)=1.0
1183:(6,7,true,true,false,1)=1.0
1184:(6,7,true,true,false,2)=1.0
1185:(6,7,true,true,false,3)=1.0
1186:(6,7,true,true,false,4)=1.0
1187:(6,7,true,true,false,5)=1.0
1188:(6,7,true,true,true,0)=1.0
1189:(6,7,true,true,true,1)=1.0
1190:(6,7,true,true,true,2)=1.0
1191:(6,7,true,true,true,3)=1.0
1192:(6,7,true,true,true,4)=1.0
1193:(6,7,true,true,true,5)=1.0
1194:(6,8,false,false,false,0)=0.9999496963880332
1195:(6,8,false,false,false,1)=0.9999463356177554
1196:(6,8,false,false,false,2)=0.9999496257339583
1197:(6,8,false,false,false,3)=0.9999461614501572
1198:(6,8,false,false,false,4)=0.9999497772713369
1199:(6,8,false,false,false,5)=0.9999463806605867
1200:(6,8,true,true,true,0)=1.0
1201:(6,8,true,true,true,1)=1.0
1202:(6,8,true,true,true,2)=1.0
1203:(6,8,true,true,true,3)=1.0
1204:(6,8,true,true,true,4)=1.0
1205:(6,8,true,true,true,5)=1.0
1206:(6,9,false,false,false,0)=0.9999475795641722
1207:(6,9,false,false,false,1)=0.9999483981882411
1208:(6,9,false,false,false,2)=0.9999475518842693
1209:(6,9,false,false,false,3)=0.9999484390595026
1210:(6,9,false,false,false,4)=0.999947596474575
1211:(6,9,false,false,false,5)=0.999948413168863
1212:(6,9,true,true,true,0)=1.0
1213:(6,9,true,true,true,1)=1.0
1214:(6,9,true,true,true,2)=1.0
1215:(6,9,true,true,true,3)=1.0
1216:(6,9,true,true,true,4)=1.0
1217:(6,9,true,true,true,5)=1.0
1218:(7,0,false,false,false,0)=0.999944274870405
1219:(7,0,false,false,false,1)=0.9999516115711303
1220:(7,0,false,false,false,2)=0.999944061621823
1221:(7,0,false,false,false,3)=0.9999520277975944
1222:(7,0,false,false,false,4)=0.99994453457161
1223:(7,0,false,false,false,5)=0.9999514658848159
1224:(7,0,true,false,false,0)=1.0
1225:(7,0,true,false,false,1)=1.0
1226:(7,0,true,false,false,2)=1.0
1227:(7,0,true,false,false,3)=1.0
1228:(7,0,true,false,false,4)=1.0
1229:(7,0,true,false,false,5)=1.0
1230:(7,0,true,true,false,0)=1.0
1231:(7,0,true,true,false,1)=1.0
1232:(7,0,true,true,false,2)=1.0
1233:(7,0,true,true,false,3)=1.0
1234:(7,0,true,true,false,4)=1.0
1235:(7,0,true,true,false,5)=1.0
1236:(7,0,true,true,true,0)=1.0
1237:(7,0,true,true,true,1)=1.0
1238:(7,0,true,true,true,2)=1.0
1239:(7,0,true,true,true,3)=1.0
1240:(7,0,true,true,true,4)=1.0
1241:(7,0,true,true,true,5)=1.0
1242:(7,1,false,false,false,0)=0.9999519636710426
1243:(7,1,false,false,false,1)=0.9999439134973853
1244:(7,1,false,false,false,2)=0.9999519495190375
1245:(7,1,false,false,false,3)=0.9999435176173628
1246:(7,1,false,false,false,4)=0.9999524724679038
1247:(7,1,false,false,false,5)=0.9999441595446468
1248:(7,1,true,false,false,0)=1.0
1249:(7,1,true,false,false,1)=1.0
1250:(7,1,true,false,false,2)=1.0
1251:(7,1,true,false,false,3)=1.0
1252:(7,1,true,false,false,4)=1.0
1253:(7,1,true,false,false,5)=1.0
1254:(7,1,true,true,false,0)=1.0
1255:(7,1,true,true,false,1)=1.0
1256:(7,1,true,true,false,2)=1.0
1257:(7,1,true,true,false,3)=1.0
1258:(7,1,true,true,false,4)=1.0
1259:(7,1,true,true,false,5)=1.0
1260:(7,1,true,true,true,0)=1.0
1261:(7,1,true,true,true,1)=1.0
1262:(7,1,true,true,true,2)=1.0
1263:(7,1,true,true,true,3)=1.0
1264:(7,1,true,true,true,4)=1.0
1265:(7,1,true,true,true,5)=1.0
1266:(7,3,false,false,false,0)=0.9999541098170789
1267:(7,3,false,false,false,1)=0.9999430533171523
1268:(7,3,false,false,false,2)=0.9999537066242239
1269:(7,3,false,false,false,3)=0.9999430289386544
1270:(7,3,false,false,false,4)=0.9999526568110083
1271:(7,3,false,false,false,5)=0.999941420809261
1272:(7,3,true,false,false,0)=0.9999914073020365
1273:(7,3,true,false,false,1)=0.9999864285754259
1274:(7,3,true,false,false,2)=0.9999898076727385
1275:(7,3,true,false,false,3)=0.9999837805377653
1276:(7,3,true,false,false,4)=0.9999907078955856
1277:(7,3,true,false,false,5)=0.9999850789161857
1278:(7,3,true,true,false,0)=1.0
1279:(7,3,true,true,false,1)=1.0
1280:(7,3,true,true,false,2)=1.0
1281:(7,3,true,true,false,3)=1.0
1282:(7,3,true,true,false,4)=1.0
1283:(7,3,true,true,false,5)=1.0
1284:(7,3,true,true,true,0)=1.0
1285:(7,3,true,true,true,1)=1.0
1286:(7,3,true,true,true,2)=1.0
1287:(7,3,true,true,true,3)=1.0
1288:(7,3,true,true,true,4)=1.0
1289:(7,3,true,true,true,5)=1.0
1290:(7,5,false,false,false,0)=0.9999585431207958
1291:(7,5,false,false,false,1)=0.9999332521234711
1292:(7,5,false,false,false,2)=0.9999605630580722
1293:(7,5,false,false,false,3)=0.9999366941060449
1294:(7,5,false,false,false,4)=0.999960541151878
1295:(7,5,false,false,false,5)=0.9999383827611686
1296:(7,5,true,false,false,0)=0.999825909843872
1297:(7,5,true,false,false,1)=0.9996402146153367
1298:(7,5,true,false,false,2)=0.9998090853524892
1299:(7,5,true,false,false,3)=0.9995807237861087
1300:(7,5,true,false,false,4)=0.9998233970654414
1301:(7,5,true,false,false,5)=0.9996109097813871
1302:(7,5,true,true,false,0)=1.0
1303:(7,5,true,true,false,1)=1.0
1304:(7,5,true,true,false,2)=1.0
1305:(7,5,true,true,false,3)=1.0
1306:(7,5,true,true,false,4)=1.0
1307:(7,5,true,true,false,5)=1.0
1308:(7,5,true,true,true,0)=1.0
1309:(7,5,true,true,true,1)=1.0
1310:(7,5,true,true,true,2)=1.0
1311:(7,5,true,true,true,3)=1.0
1312:(7,5,true,true,true,4)=1.0
1313:(7,5,true,true,true,5)=1.0
1314:(7,6,false,false,false,0)=0.9999379166321062
1315:(7,6,false,false,false,1)=0.9999568785495881
1316:(7,6,false,false,false,2)=0.999940367698608
1317:(7,6,false,false,false,3)=0.999956760346052
1318:(7,6,false,false,false,4)=0.9999409312603041
1319:(7,6,false,false,false,5)=0.9999551218522383
1320:(7,6,true,false,false,0)=0.9996109082058263
1321:(7,6,true,false,false,1)=0.9997642032975723
1322:(7,6,true,false,false,2)=0.9995474803993369
1323:(7,6,true,false,false,3)=0.9997820721653848
1324:(7,6,true,false,false,4)=0.9995791416026862
1325:(7,6,true,false,false,5)=0.9997889738112731
1326:(7,6,true,true,false,0)=1.0
1327:(7,6,true,true,false,1)=1.0
1328:(7,6,true,true,false,2)=1.0
1329:(7,6,true,true,false,3)=1.0
1330:(7,6,true,true,false,4)=1.0
1331:(7,6,true,true,false,5)=1.0
1332:(7,6,true,true,true,0)=1.0
